method	pc	rep	rmsd	auc	lambda
gcta	58	16	-0.037661192580266095	0.021066953410427663	0.7664805426611788
gcta	59	16	-0.037761477588846744	0.021063709334205354	0.7658377519001227
gcta	60	16	-0.0378868903008654	0.021392984331143117	0.764800760473358
gcta	61	16	-0.03800201217139425	0.021095146357997023	0.7640545583286366
gcta	62	16	-0.03810755170551088	0.02137567888029627	0.7639192892689689
gcta	63	16	-0.038198934547797436	0.021397428006244848	0.7633513354081007
gcta	64	16	-0.03826873015859328	0.021106011487266745	0.7628126219016093
gcta	65	16	-0.038440013379813245	0.02109552477004973	0.7617822499632357
gcta	66	16	-0.03850542553977298	0.02139526988783196	0.7616665364340998
gcta	67	16	-0.03860714536762372	0.021391084579217137	0.7611170587628312
gcta	68	16	-0.03865970461429766	0.02136588646523906	0.7609956313010898
gcta	69	16	-0.038751002696764875	0.021368936232665243	0.7605620682371567
gcta	70	16	-0.038845164274507155	0.021310386184645928	0.7600728235084583
gcta	71	16	-0.038966972977926576	0.0212713768829855	0.7602076335860994
gcta	72	16	-0.03901357637944351	0.021275578301857532	0.7599399550332965
gcta	73	16	-0.03909099059312698	0.021277982428387972	0.7598629369868655
gcta	74	16	-0.0391661164007604	0.021257397548569867	0.7590314766839709
gcta	75	16	-0.03928316377173734	0.021241720443942323	0.7583640572827652
gcta	76	16	-0.03935564402905696	0.021247374580868686	0.7577066411672991
gcta	77	16	-0.03944326683523607	0.02122434758833563	0.7578719202501255
gcta	78	16	-0.03957442447698056	0.021198801627313992	0.7564390267879113
gcta	79	16	-0.039683801459754746	0.021192310552461135	0.7559438925574631
gcta	80	16	-0.039756654796909305	0.021199415739161474	0.755986104809468
gcta	81	16	-0.039945291302425946	0.02120633357728599	0.7553108988080108
gcta	82	16	-0.04012780738864758	0.021194773996610794	0.7539770250419403
gcta	83	16	-0.040197368005068006	0.021219836716773185	0.7535576421987014
gcta	84	16	-0.04028331150838634	0.02121916176474455	0.753364280978277
gcta	85	16	-0.04038217533579425	0.021208141994761284	0.7528494517165324
gcta	86	16	-0.040503997489248905	0.021202618543476506	0.7522239364657223
gcta	87	16	-0.04056698367774957	0.02117567804509105	0.7520747825345463
gcta	88	16	-0.040691142193287344	0.021155878068286258	0.7513369539031086
gcta	89	16	-0.040760458820341725	0.02115522594459462	0.7508612548720953
gcta	90	16	-0.04086144132290087	0.021137559661106812	0.7502731195668839
pca-plink-pure	0	17	-0.01636723875470263	0.023727869441394392	0.9171038585619873
pca-plink-pure	1	17	-0.01900360325900714	0.024083884881486124	0.8786788731255778
pca-plink-pure	2	17	-0.02333663091503511	0.02494783956829585	0.8468229965722012
pca-plink-pure	3	17	-0.023136832712276335	0.025085315660069867	0.8481484765717499
pca-plink-pure	4	17	-0.025087672887222245	0.025208681381831532	0.8339648213228555
pca-plink-pure	5	17	-0.025140100508950464	0.02510927506879866	0.8339361024624588
pca-plink-pure	6	17	-0.025073733638717625	0.025109378825614887	0.8343443846167801
pca-plink-pure	7	17	-0.02566050185370521	0.024702273599681666	0.8308548458032518
pca-plink-pure	8	17	-0.02578086912873143	0.025080142974030346	0.8308630302112944
pca-plink-pure	9	17	-0.025747013182008907	0.025062913980667987	0.8306297963483712
pca-plink-pure	10	17	-0.025465564626767537	0.02530472262154151	0.8316223756058738
pca-plink-pure	11	17	-0.025586836697451883	0.02552583006308456	0.8305602441053204
pca-plink-pure	12	17	-0.025605924714491815	0.025282032789751007	0.830889629921058
pca-plink-pure	13	17	-0.0255600261680939	0.025257924183261053	0.831026730037576
pca-plink-pure	14	17	-0.02553032760755377	0.02522294894087489	0.8312088722068318
pca-plink-pure	15	17	-0.025563511702783166	0.025175320342444883	0.8316551344080304
pca-plink-pure	16	17	-0.025565972147112166	0.025204216407019715	0.8313460086169768
pca-plink-pure	17	17	-0.025660246242624835	0.024917201281015367	0.83017368859786
pca-plink-pure	18	17	-0.025668028634653402	0.024925126260128033	0.8297136650744713
pca-plink-pure	19	17	-0.025633961366848163	0.024841971662816775	0.8302698045776078
pca-plink-pure	20	17	-0.025661552409428547	0.024892139625411234	0.8300755355084898
pca-plink-pure	21	17	-0.02565535671899819	0.024719076039779193	0.8302145880778847
pca-plink-pure	22	17	-0.025740765988189147	0.02457986845571923	0.8301082523167063
pca-plink-pure	23	17	-0.025722719686931433	0.024529313644597244	0.8299548999544374
pca-plink-pure	24	17	-0.025814126047159932	0.024588461304401548	0.8290842286803344
pca-plink-pure	25	17	-0.02579203311327139	0.024600579617902893	0.8291741280258396
pca-plink-pure	26	17	-0.02577022126709963	0.024611617289570738	0.8294438663382543
pca-plink-pure	27	17	-0.0256785344915961	0.024558827620701097	0.8301839133377452
pca-plink-pure	28	17	-0.02569781880084905	0.024670927651861175	0.829593065746269
pca-plink-pure	29	17	-0.025681816175831266	0.02468069393138	0.8296646062638852
pca-plink-pure	30	17	-0.025652167603609232	0.024699305920028777	0.8303352496308399
pca-plink-pure	31	17	-0.0256279618443997	0.024716499002305024	0.8306809402634644
pca-plink-pure	32	17	-0.025647231598158526	0.02475240546219252	0.8306113850700171
pca-plink-pure	33	17	-0.025679331359973908	0.024708376466229275	0.829415254865142
pca-plink-pure	34	17	-0.02568221378865696	0.024737541715280868	0.8289310066302357
pca-plink-pure	35	17	-0.02569983980664675	0.02475636421628364	0.8293866440717134
pca-plink-pure	36	17	-0.025586892146380418	0.024730413016342274	0.8299140092870418
pca-plink-pure	37	17	-0.025552020036560437	0.02468123874034368	0.8301000730313809
pca-plink-pure	38	17	-0.025412437712557117	0.024366360672072943	0.8317697972190615
pca-plink-pure	39	17	-0.025372563528127584	0.02461064313280729	0.8318271327101602
pca-plink-pure	40	17	-0.025491979216732925	0.02434523340205179	0.8310226372711025
pca-plink-pure	41	17	-0.025381415625788117	0.024172649444010656	0.8317882261870088
pca-plink-pure	42	17	-0.025364130373939132	0.024110413808686327	0.8317943692388604
pca-plink-pure	43	17	-0.02522274195782398	0.02433095381619923	0.8326424103546348
pca-plink-pure	44	17	-0.02517391563971644	0.024350231677434223	0.8325870851663094
pca-plink-pure	45	17	-0.025171744951267817	0.024269475177554335	0.8336756125289004
pca-plink-pure	46	17	-0.025198330886223683	0.024253117479408576	0.8330072102164926
pca-plink-pure	47	17	-0.025113289801828927	0.024491755139760756	0.8332224528121174
pca-plink-pure	48	17	-0.024804591316683146	0.024741394000372625	0.8346091235787091
pca-plink-pure	49	17	-0.024826014230491685	0.02460411670324686	0.8342992411190806
pca-plink-pure	50	17	-0.024821540801973397	0.024607164083080536	0.8342664105426455
pca-plink-pure	51	17	-0.024792425705718123	0.024601620505489075	0.8345167661977884
pca-plink-pure	52	17	-0.024546703925106456	0.02501397087335277	0.8366797777736283
pca-plink-pure	53	17	-0.024466850832059732	0.025356054950889058	0.8368010865005351
pca-plink-pure	54	17	-0.024191917847774226	0.024878399643965814	0.8384636214380197
pca-plink-pure	55	17	-0.02416214272486038	0.02489848825849831	0.8387210241116188
pca-plink-pure	56	17	-0.024022876163215717	0.02497497107913254	0.839955255372642
pca-plink-pure	57	17	-0.023907733913892167	0.025086733958372305	0.840683194461105
pca-plink-pure	58	17	-0.024112764483884983	0.024256700929981244	0.8386880735235701
pca-plink-pure	59	17	-0.024133961024413512	0.023495859786790828	0.8387992853422878
pca-plink-pure	60	17	-0.024115973971975943	0.023488145538928216	0.8393637393464708
pca-plink-pure	61	17	-0.024052384309589978	0.02350822901849193	0.8392112697065469
pca-plink-pure	62	17	-0.02403844385776786	0.023550025918498717	0.839067059281254
pca-plink-pure	63	17	-0.024034921951930313	0.023546920467504954	0.8394070112439116
pca-plink-pure	64	17	-0.02408477084127588	0.023534710034935097	0.8390794195039489
pca-plink-pure	65	17	-0.023995460319223637	0.02350419284041377	0.8398439376814577
pca-plink-pure	66	17	-0.02398909322851544	0.02334254415846933	0.8394853166906205
pca-plink-pure	67	17	-0.02397580102472275	0.02334465217808943	0.839619271918511
pca-plink-pure	68	17	-0.024035395645491602	0.023414027323964248	0.8394193749262786
pca-plink-pure	69	17	-0.02403038408323839	0.023405753132950454	0.8393781631410299
pca-plink-pure	70	17	-0.024017862419883542	0.023417752928836043	0.8392607172226665
pca-plink-pure	71	17	-0.023924130359631767	0.023537254416912054	0.8404934346313084
pca-plink-pure	72	17	-0.023921611042365624	0.023536692529262264	0.8404026903965244
pca-plink-pure	73	17	-0.023902460100299082	0.023631153646336653	0.8400665832598236
pca-plink-pure	74	17	-0.023853769405350125	0.023657485172532588	0.8406295636815405
pca-plink-pure	75	17	-0.024008333388184894	0.0231530936100346	0.83947089162384
pca-plink-pure	76	17	-0.02405015072731627	0.023281920752027615	0.8396625529178638
pca-plink-pure	77	17	-0.02410773277491025	0.023229181561612244	0.8392813209484716
pca-plink-pure	78	17	-0.024055942165230555	0.02351072680575733	0.8400315344919118
pca-plink-pure	79	17	-0.024100104976226815	0.023489130983162843	0.8386777766481938
pca-plink-pure	80	17	-0.024085956791546338	0.02348603876940839	0.8387210241116188
pca-plink-pure	81	17	-0.02407502851213518	0.023487689560645626	0.8389352247324581
pca-plink-pure	82	17	-0.024111417278927825	0.02343186439988539	0.8386118787136504
pca-plink-pure	83	17	-0.02402878186065025	0.0234655156786073	0.8383894995897218
pca-plink-pure	84	17	-0.023957818187744867	0.023479511197776755	0.8394688309139955
pca-plink-pure	85	17	-0.02394822698785118	0.0234695732250382	0.8398088953331603
pca-plink-pure	86	17	-0.023994551733033297	0.02369830446310032	0.8394585274172
pca-plink-pure	87	17	-0.023919844982635895	0.023905050749825858	0.8405779978545097
pca-plink-pure	88	17	-0.023962989980676655	0.023942220689878373	0.8401098801919121
pca-plink-pure	89	17	-0.02396782348834001	0.023904921574504065	0.8399614399877675
pca-plink-pure	90	17	-0.023947536658846736	0.024016874074372332	0.8399263942514799
gcta	0	17	-0.030606241488562495	0.02739798908326868	0.8004391890576306
gcta	1	17	-0.030690630651984883	0.027337092803181858	0.7996436741071612
gcta	2	17	-0.030910970682965937	0.02706177811367457	0.7983548498581564
gcta	3	17	-0.031003193693458154	0.027064426878698953	0.7978930508937524
gcta	4	17	-0.03067052270925078	0.027304064456325446	0.8008241806364705
gcta	5	17	-0.030766971895332708	0.027085803059209893	0.8002417553263975
gcta	6	17	-0.03085082007627947	0.027044894337309354	0.7997572860744516
gcta	7	17	-0.030915396504830005	0.02719380296327866	0.8002517259304889
gcta	8	17	-0.03091338803074077	0.027014351871001905	0.7994264467802981
gcta	9	17	-0.030957346740617262	0.027304586780892707	0.7998111061111667
gcta	10	17	-0.03103845305453506	0.027209529401881167	0.7993706517614849
gcta	11	17	-0.030851362821395917	0.02709053940339741	0.800297591800609
gcta	12	17	-0.030939654771196298	0.026921943121086103	0.7990817557468939
gcta	13	17	-0.030979160729207436	0.0269405108819453	0.7993806149629603
gcta	14	17	-0.031124254446827985	0.026893545435268163	0.798557939801228
gcta	15	17	-0.031186046880975683	0.026713790584315923	0.7979567364761666
gcta	16	17	-0.031367935224306455	0.02647948098490537	0.797465253200213
gcta	17	17	-0.03146634717459287	0.02631772064106041	0.7968268321965528
gcta	18	17	-0.031594377154017285	0.026095264996851466	0.7960874154770187
gcta	19	17	-0.03169488036000832	0.026109605686683888	0.7957933689329414
gcta	20	17	-0.031506903079206644	0.02605318606714077	0.7965783201127693
gcta	21	17	-0.0315505386074025	0.026261713721493177	0.7961351056721012
gcta	22	17	-0.03162534069334219	0.026280326916572606	0.795616579265099
gcta	23	17	-0.03183164512261318	0.026340222871132284	0.7945167145304007
gcta	24	17	-0.03186483135287376	0.026315742103701224	0.7939770877957372
gcta	25	17	-0.03191826933464167	0.026352042818684498	0.793758927255159
gcta	26	17	-0.03204951194313765	0.026127437409065132	0.7932355084028722
gcta	27	17	-0.03211785267566217	0.025998071693919992	0.7930828888235183
gcta	28	17	-0.03210531323569007	0.02596569675447296	0.7929956866063842
gcta	29	17	-0.03214973798921774	0.025587047241818924	0.792912454212183
gcta	30	17	-0.032078414876721334	0.025683556882286608	0.7936934870490411
gcta	31	17	-0.03209157543014743	0.02561649984571355	0.7935626176516805
gcta	32	17	-0.032135157437232206	0.025599603578232613	0.793223615250254
gcta	33	17	-0.032278334255009006	0.025405410366935152	0.7922012579116441
gcta	34	17	-0.032345432826155006	0.025382394388800928	0.7920151110921527
gcta	35	17	-0.032415918947118774	0.025410345816595018	0.7916528042179154
gcta	36	17	-0.03249944550311487	0.0254389199189747	0.791365810514648
gcta	37	17	-0.03266603395855481	0.025232319727781363	0.7897520477909361
gcta	38	17	-0.03280914280797096	0.024933705195470047	0.7882549939261746
gcta	39	17	-0.03280503550165182	0.02487287352800906	0.7895089909629811
gcta	40	17	-0.0328687600735032	0.02488261911970482	0.7893114212557555
gcta	41	17	-0.03297917366876779	0.025028507280306072	0.7885925512253688
gcta	42	17	-0.03301826402539574	0.025026748071961712	0.7879214811171413
gcta	43	17	-0.033116643157809045	0.025043105806095232	0.7872626312005162
gcta	44	17	-0.03311192797401053	0.025111780946151643	0.7873572931883511
gcta	45	17	-0.033207324956452025	0.02511394240130962	0.7870260100434175
gcta	46	17	-0.03329628340519237	0.025018808217409743	0.7861765439017425
gcta	47	17	-0.033290562807251886	0.025017774226175682	0.7868288626392494
gcta	48	17	-0.0334084726964384	0.02554306787075808	0.7859027189399684
gcta	49	17	-0.033363079638121934	0.025336236629277097	0.7863243180794696
gcta	50	17	-0.033457870218763466	0.02516096033164194	0.7856013893383307
gcta	51	17	-0.033588362156497784	0.02515468465578425	0.7848848158063967
gcta	52	17	-0.03368783075987336	0.02517434901412546	0.7842394921767357
gcta	53	17	-0.033768221292642155	0.025178227140832805	0.783981856837098
gcta	54	17	-0.03375999451164557	0.024892272851929905	0.7841745862604419
gcta	55	17	-0.033869801539334214	0.02505741590128729	0.7835866653924688
gcta	56	17	-0.03418170235688224	0.02515004636985714	0.7817697395373732
gcta	57	17	-0.03428889949098351	0.025072122946966206	0.7805240990463592
gcta	58	17	-0.03437142024621575	0.024871013889704315	0.7809849272134767
gcta	59	17	-0.03445323865069706	0.024890130599404606	0.7807848855419464
gcta	60	17	-0.03451864451484494	0.024875901304255342	0.7803260976044697
gcta	61	17	-0.03463326701277628	0.024800757534950063	0.7796931134959232
gcta	62	17	-0.034694074340207263	0.024834926698591102	0.7794913372388931
gcta	63	17	-0.03477127940258551	0.024754688285070856	0.7790976815439367
gcta	64	17	-0.03484889330015015	0.024725112008758536	0.7787668016091505
gcta	65	17	-0.03494859582643765	0.024750161239987162	0.7780153334941191
gcta	66	17	-0.0350634998719402	0.02469577636637226	0.7773679777054664
gcta	67	17	-0.035154054789911994	0.02469715094605111	0.7771431509398938
gcta	68	17	-0.03525622118070198	0.02466537773313912	0.775996242413543
gcta	69	17	-0.03541556593328218	0.024612343772286438	0.7754573765094469
gcta	70	17	-0.0356102156382078	0.024447354440154705	0.7744369589626295
gcta	71	17	-0.035668672609037354	0.024397464673153655	0.7736395980674964
gcta	72	17	-0.03574775322259591	0.024325920192492845	0.7732420999094138
gcta	73	17	-0.03586432915444956	0.024365593294817304	0.7728291598786229
gcta	74	17	-0.03594999831021684	0.024268935652268786	0.772116604745169
gcta	75	17	-0.036046915070689814	0.024272594123664074	0.7722820492670581
gcta	76	17	-0.03612477378082693	0.024257872795377874	0.771935616409008
gcta	77	17	-0.03617135632392041	0.02419786715390211	0.7712858515855863
gcta	78	17	-0.03619707076323175	0.024099205742972654	0.7709922169365152
gcta	79	17	-0.03623703225201414	0.024197734868824754	0.7708852826800789
gcta	80	17	-0.03628542054504036	0.024196733145952293	0.7710019387292903
gcta	81	17	-0.03639632711717593	0.02399710054515299	0.7698281450509167
gcta	82	17	-0.036461114378021874	0.024035920969529022	0.7696397509669988
gcta	83	17	-0.03660648371334977	0.02412416777298558	0.768744818922819
gcta	84	17	-0.03668964974820839	0.024157101080637504	0.768434377696817
gcta	85	17	-0.03680777463433032	0.024139952905626857	0.7678854919345234
gcta	86	17	-0.03688398154973699	0.02409942835915429	0.7674124600734925
gcta	87	17	-0.037032115960912666	0.024098825779198904	0.7665192766097677
gcta	88	17	-0.037094077867576174	0.02395849774853716	0.7665095929988748
gcta	89	17	-0.037169720198174286	0.02393894309288885	0.766095211771311
gcta	90	17	-0.03716481584821492	0.023946026617153615	0.7665018461695581
pca-plink-pure	0	18	-0.015961895556336585	0.017618969424172518	0.9142133026622747
pca-plink-pure	1	18	-0.022338345744689993	0.02173636759929837	0.8518337461397063
pca-plink-pure	2	18	-0.02172625281420784	0.02204528596495951	0.8563404981716388
pca-plink-pure	3	18	-0.02238597978237146	0.022016217316807814	0.8515069665134137
pca-plink-pure	4	18	-0.022240055196238152	0.022086018433523612	0.85289169301891965
pca-plink-pure	5	18	-0.022217099846708766	0.022131339684619094	0.8528396073846042
pca-plink-pure	6	18	-0.021976917490855112	0.02285622998904645	0.8543196986466388
pca-plink-pure	7	18	-0.022321108214851244	0.023498057887491715	0.8530833871641125
pca-plink-pure	8	18	-0.022499584843505248	0.023068305583176987	0.8512551765919175
